Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04451,0.05901,0.04141,0.04037,0.02484,0.03209,0.03416,0.03934,0.01553,0.02174,0.02899,0.01346,0.02277,0.01139,0.02174,0.02381,0.01242,0.02899
0.04451, 1.000,0.06522,0.02588,0.03106,0.02692,0.02070,0.03934,0.02381,0.01760,0.01449,0.03934,0.02174,0.02381,0.02381,0.03002,0.01967,0.03209,0.02070
0.05901,0.06522, 1.000,0.06418,0.04555,0.02692,0.03209,0.02588,0.01656,0.01553,0.01449,0.05176,0.01242,0.01967,0.02070,0.02381,0.02381,0.01967,0.01760
0.04141,0.02588,0.06418, 1.000,0.03520,0.01242,0.02277,0.02070,0.006211,0.01553,0.01553,0.03002,0.01449,0.01967,0.01967,0.03416,0.01656,0.01139,0.02381
0.04037,0.03106,0.04555,0.03520, 1.000,0.03727,0.02484,0.03002,0.01035,0.02174,0.02070,0.02070,0.01242,0.02277,0.01656,0.01863,0.01656,0.02381,0.01656
0.02484,0.02692,0.02692,0.01242,0.03727, 1.000,0.02174,0.02692,0.01346,0.02484,0.01967,0.01863,0.01656,0.02899,0.02277,0.02899,0.03727,0.03727,0.01035
0.03209,0.02070,0.03209,0.02277,0.02484,0.02174, 1.000,0.03313,0.01760,0.009317,0.02692,0.03520,0.02070,0.01449,0.03002,0.03209,0.01656,0.01035,0.02795
0.03416,0.03934,0.02588,0.02070,0.03002,0.02692,0.03313, 1.000,0.02070,0.02277,0.01656,0.03520,0.01449,0.02174,0.03934,0.01760,0.01760,0.01553,0.01346
0.03934,0.02381,0.01656,0.006211,0.01035,0.01346,0.01760,0.02070, 1.000,0.02484,0.02692,0.01760,0.01760,0.02588,0.02484,0.02070,0.01035,0.02174,0.009317
0.01553,0.01760,0.01553,0.01553,0.02174,0.02484,0.009317,0.02277,0.02484, 1.000,0.01967,0.01760,0.01656,0.03002,0.02174,0.02692,0.01967,0.03934,0.03106
0.02174,0.01449,0.01449,0.01553,0.02070,0.01967,0.02692,0.01656,0.02692,0.01967, 1.000,0.02795,0.01656,0.02174,0.01242,0.02484,0.02484,0.02692,0.02484
0.02899,0.03934,0.05176,0.03002,0.02070,0.01863,0.03520,0.03520,0.01760,0.01760,0.02795, 1.000,0.01553,0.02070,0.01656,0.03934,0.01139,0.02070,0.03106
0.01346,0.02174,0.01242,0.01449,0.01242,0.01656,0.02070,0.01449,0.01760,0.01656,0.01656,0.01553, 1.000,0.03106,0.02174,0.01449,0.02174,0.01346,0.02484
0.02277,0.02381,0.01967,0.01967,0.02277,0.02899,0.01449,0.02174,0.02588,0.03002,0.02174,0.02070,0.03106, 1.000,0.01656,0.01656,0.02692,0.02174,0.03002
0.01139,0.02381,0.02070,0.01967,0.01656,0.02277,0.03002,0.03934,0.02484,0.02174,0.01242,0.01656,0.02174,0.01656, 1.000,0.02899,0.02381,0.01242,0.02174
0.02174,0.03002,0.02381,0.03416,0.01863,0.02899,0.03209,0.01760,0.02070,0.02692,0.02484,0.03934,0.01449,0.01656,0.02899, 1.000,0.01760,0.02381,0.02588
0.02381,0.01967,0.02381,0.01656,0.01656,0.03727,0.01656,0.01760,0.01035,0.01967,0.02484,0.01139,0.02174,0.02692,0.02381,0.01760, 1.000,0.01863,0.01863
0.01242,0.03209,0.01967,0.01139,0.02381,0.03727,0.01035,0.01553,0.02174,0.03934,0.02692,0.02070,0.01346,0.02174,0.01242,0.02381,0.01863, 1.000,0.03002
0.02899,0.02070,0.01760,0.02381,0.01656,0.01035,0.02795,0.01346,0.009317,0.03106,0.02484,0.03106,0.02484,0.03002,0.02174,0.02588,0.01863,0.03002, 1.000
